"X" "Y" "red3_sm" "red3_sv" "red7var_sm" "red7var_sv" "green3_sm" "green3_sv" "green7var_sm" "green7var_sv" "blue3_sm" "blue3_sv" "blue7var_sm" "blue7var_sv" "area_sm" "area_sv" "perimeter_sm" "perimeter_sv" "orientation_sm" "orientation_sv" "red_sm" "red_sv" "blue_sm" "blue_sv" "green_sm" "green_sv" "variance_red_sm" "variance_red_sv" "variance_blue_sm" "variance_blue_sv" "variance_green_sm" "variance_green_sv" "intensity_sm" "intensity_sv" "red3_gm" "red3_gv" "red7var_gm" "red7var_gv" "green3_gm" "green3_gv" "green7var_gm" "green7var_gv" "blue3_gm" "blue3_gv" "blue7var_gm" "blue7var_gv" "area_gm" "area_gv" "perimeter_gm" "perimeter_gv" "orientation_gm" "orientation_gv" "red_gm" "red_gv" "blue_gm" "blue_gv" "green_gm" "green_gv" "variance_red_gm" "variance_red_gv" "variance_blue_gm" "variance_blue_gv" "variance_green_gm" "variance_green_gv" "intensity_gm" "intensity_gv" "red3_rm" "red7var_rm" "green3_rm" "green7var_rm" "blue3_rm" "blue7var_rm" "area_rm" "perimeter_rm" "orientation_rm" "red_rm" "blue_rm" "green_rm" "variance_red_rm" "variance_blue_rm" "variance_green_rm" "intensity_rm" "t" "nt" "sample"
"2638" -0.458907675643913 -0.849466131159381 1.13690876810105 -0.207444261860706 2.52491830384614 -0.249483844345506 1.70846628106304 -0.111247100075118 1.8522294636172 -0.11484119943207 1.04418092530401 -0.156712111551421 2.55404775233789 -0.14020107812907 -1.25517369963932 -0.25371656028415 -1.39049970183672 -0.251816837348854 -0.905595648958005 -0.0821637091271069 -2.78273316001181 -0.177263164131264 -2.84957268421551 -0.132874064960408 -1.82872529197183 -0.143978625191395 -2.69902716507072 -0.149458457105929 -2.83432838241595 -0.133499359749055 -1.01172727130586 -0.16632325818866 2.45411649175471 -0.240225133183696 0.493023535183006 0.822778023103411 1.53226782155521 0.00427902855891282 2.94369786899781 -0.420476636934452 1.75635583084099 -0.62504018941892 1.27057448640548 -0.440682039336782 1.04455778907664 0.482809909606855 -0.00124564456090311 -0.760936603143291 -0.128942036040733 -0.467104830907848 0.817771322860484 -0.780276695588547 1.38068716578017 0.950941782270081 -0.546587512540947 0.22638477683347 0.618979499747413 0.536921358954531 0.118067178548397 -1.13264734801723 -1.01260302355475 -0.844464729496898 1.67370411198386 0.36858842850513 -0.147465757720953 -0.734437086291066 0.542528501056582 2.30614286099568 1.52761787083014 1.40563847060227 0.393434964315762 2.38565173081156 -0.830947341290279 -1.02397038228328 -0.307713681905888 -1.88917621474804 -2.07551540350226 -0.937911355192366 -1.86462004756744 -2.14950433892001 -0.440210244575132 1.87051747442733 0 23 "sample_D"
"2639" -0.424088505525819 -0.849466131159381 1.31676457398408 -0.207747677827049 2.77507833155821 -0.229285000672308 1.83944515151675 -0.110576076847624 2.10893461010008 -0.11473701450553 1.20150672277589 -0.156850641322738 2.85178856707539 -0.139963383538555 -1.37204339301329 -0.253888644681876 -1.52294082875336 -0.252413890949255 -1.07314432157778 -0.0793522816313424 -3.03325108475424 -0.176953834365445 -3.11459364419041 -0.132569315550012 -1.98622006980832 -0.143948115490614 -2.96199585951211 -0.149912104216549 -3.12286871635565 -0.133228209782375 -1.15157507253142 -0.166325713644886 2.61403814772455 -0.240186517984872 0.669659330598488 0.518455844824644 -0.293734557485457 0.4094709028607 2.83416643053921 -0.403640917505153 1.68434529802681 -0.854853344923604 1.2562451694626 -0.561097653272417 0.191934988861758 -0.431778578128712 -0.624376740262154 -0.85618186318986 -0.810165211660671 -0.412655093528661 0.627257010957691 -1.05240574966048 0.395667588274614 0.975331333234256 -0.57783206210123 -0.136799724850267 0.503770471954231 -0.0459799850418634 0.0143473951419305 -0.976257769798784 -1.10469989204564 -0.742675869877075 1.62240258698781 0.388826555031169 0.367690854070307 -1.08527401419392 1.09268250784941 1.90429249864307 0.980533204717134 1.19057601261568 0.912178956779691 1.97169935438433 -1.10154706838598 -1.23509365674382 -0.33100573384957 -1.1920521054074 -1.50079018614547 -0.414293725014645 -1.28235060179043 -1.63765509067543 -0.276209586599045 2.84377865160398 0 29 "sample_D"
"2640" -0.389269335407725 -0.849466131159381 1.48881747391751 -0.207725449747438 2.81356526725206 -0.181915473638286 1.81255529051197 -0.109372309544734 2.18216111138225 -0.114323597723765 1.32587866101959 -0.156850052042795 2.92479771893596 -0.13851618992487 -1.39980875254294 -0.253093774692906 -1.55610756139373 -0.252080856038749 -1.02522164617165 -0.077150986674081 -3.08353435786081 -0.176547703353004 -3.1958870131433 -0.132102394666751 -1.99327010223189 -0.143887770348439 -3.01471405977193 -0.150106462551189 -3.22301313454954 -0.132853549904812 -1.18868642853273 -0.16632164544852 2.65147202453754 -0.240030137478798 0.88368489920784 0.290671525710457 -1.13990377946336 1.1424363049824 2.72815700068692 -0.445519905785299 1.62500656459805 -1.06532854257682 1.2923898455907 -0.600898322336223 -0.712894280459101 -0.818467370039632 -0.905940737107929 -0.729038930341767 -1.08564329895666 -0.44295366294307 0.321142307286234 -1.05540966517452 -0.613521767001088 0.858715785950532 -0.60353563061276 -0.529286879901682 0.392861649792377 -0.59827502673009 -0.0732631128031594 -0.852116360552339 -1.17763750853655 -0.694442776732598 1.57202735538253 0.403981047212548 0.871963710307698 -0.5147166806675 1.06897467466046 2.20661012753076 0.824790436595051 1.16215781872273 0.939802173630169 2.31519325548403 -1.14158629147039 -1.26412103665184 -0.661203630683292 -1.98462800695791 -2.28709200156942 -1.26961213014366 -2.29320117629968 -2.61155349537362 -1.0472568925292 3.33040924019231 0 32 "sample_D"
"2641" -0.354450165289631 -0.849466131159381 1.59082732079646 -0.207704142224362 2.68168206028088 -0.177872883465047 1.65411375843435 -0.10888744347066 2.08588828472795 -0.114165551105343 1.3846835919295 -0.156780908795503 2.79626569418028 -0.138097303973859 -1.34409355608468 -0.253498855979356 -1.50133506035511 -0.25236925519104 -0.802378292644254 -0.0783424673140011 -2.95571221231712 -0.176679400067536 -3.10046833943393 -0.132214741810508 -1.88093301522239 -0.143925552651488 -2.88239186633133 -0.14984013668035 -3.13748243038392 -0.132947769078331 -1.14431532977979 -0.166327053079783 2.53132368519849 -0.24009837526229 1.09835702451776 -0.0112452624287573 0.0713074876942794 0.562301549766846 2.64342791929958 -0.509254284285429 1.58395065803881 -1.1376120897038 1.33423731657986 -0.370184904768984 -1.04133861061796 -1.00690316540398 -0.728077342072152 -0.589558930977231 -0.790386398417061 -0.447297909596175 0.119622083117752 -0.882040282622777 -1.50974922060076 0.19449861253735 -0.627974760299337 -0.802371908082559 0.285024310455871 -0.973048642692637 -0.17579881051855 -0.853614899587839 -1.16781706474122 -0.696672309734919 1.52555061018586 0.393807095842034 1.30690773262998 -0.108301700831035 0.801796581909079 1.99816562966911 0.941574709338951 1.13276464724089 0.499067740099666 1.93133294768002 -0.730539733940318 -0.968769204960143 -0.837411254902317 -0.92850997815188 -1.28963641473616 -0.15958649617252 -1.09811617581861 -1.40041608281337 -0.000758110415528868 2.19493786681955 0 25 "sample_D"
"2642" -0.319630995171537 -0.849466131159381 1.56519505505304 -0.20681497679546 2.43235677948107 -0.224075670947212 1.40965265769664 -0.10969357129604 1.85854748878619 -0.11449370308375 1.35186024760533 -0.156241422048009 2.51755809863464 -0.139410828056195 -1.22967988198595 -0.254364198232209 -1.38635792851888 -0.252797377584638 -0.47643398507235 -0.0815546914762604 -2.69572522380225 -0.17716107963124 -2.8582305466421 -0.13273154888355 -1.6972686174588 -0.143978118051907 -2.61506515683017 -0.14979343633606 -2.89247904062178 -0.133378566915208 -1.0528950833412 -0.166284238393731 2.23448694962261 -0.240245884112907 1.28775657368304 -0.400744610192301 0.86304697751748 -0.272969792758829 2.57313430890632 -0.59342013169303 1.58109314900548 -1.01747789035209 1.36588057417339 0.0866921609341928 -0.407618333430517 -0.782360649601599 -0.474572374137423 -0.670208810820054 -0.520632080671678 -0.440082383294171 -0.0337944133494922 -0.729779544423241 -1.40079633533082 -0.342161922813879 -0.670191388310751 -0.871981277210373 0.176357462580521 -1.03338537209987 -0.283962207567924 -0.843664955398992 -1.14172323876694 -0.69989951529643 1.4555502544163 0.355407282091308 1.650924371459 -0.453861238080719 1.3307215262158 2.05692900480896 0.754979421471082 1.19213829112002 1.23555335998275 2.18724297977891 -0.885443861991176 -1.10715554807404 -0.312852065548355 -1.49765537251562 -1.74883261707924 -0.700486978584185 -1.79853311564117 -2.07090776990047 -0.587760473423633 2.84377865160398 0 29 "sample_D"
"2643" -0.284811825053443 -0.849466131159381 1.37777427794957 -0.204676860507498 2.11484717060448 -0.249332590618885 1.13036005209872 -0.110866248790004 1.55059767751489 -0.1148289331503 1.2167583995149 -0.155255805956373 2.15261580045998 -0.140309715792718 -1.0930726759574 -0.254382536674091 -1.24963980327422 -0.252860778415896 -0.127526822554253 -0.0831159171333416 -2.35969277384163 -0.17725654339411 -2.51326440802893 -0.132842204481409 -1.49217591352318 -0.143863001987449 -2.2722137673801 -0.149961894986313 -2.52983966298777 -0.133483128845423 -0.950246229885607 -0.166166621000995 1.76506673929365 -0.240060953136651 1.44453648347849 -0.377408789634877 1.28569891882371 -0.388494016189154 2.51912370133235 -0.713758519132408 1.54523197399802 -0.79752468410889 1.40310776019828 0.487089322433892 0.294032781178428 -0.197661984532168 -0.335632698360222 -0.790189435581438 -0.434507081609539 -0.447489191709727 -0.206928995940696 -0.781306012321839 -0.621209668929878 0.154497564258513 -0.711594195031727 -0.820500878261827 0.124830377384667 -0.80645051681875 -0.331009349493834 -0.657792299280859 -1.12187096276809 -0.711632775399468 1.45344377336313 0.257729329918983 1.87851787461958 -1.14177126633642 0.0961522349983607 2.2174373747401 1.63498555860927 1.46185743991473 0.0930524456413996 2.2109028922091 -0.821207207578473 -1.06173127678573 -0.0542593848975115 -1.23526554204291 -1.3846807849643 -0.231371942466382 -1.33220032811681 -1.33956607433932 0.251419055984191 1.70830727823122 0 22 "sample_D"
"2644" -0.249992654935348 -0.849466131159381 1.03621657905761 -0.203081528332679 1.77033653588741 -0.245666252691656 0.858752337384877 -0.11133611501825 1.21252953655857 -0.114771817975639 0.991895043148804 -0.154736411170473 1.76207720327214 -0.139313401767877 -0.960766369378413 -0.252766041549162 -1.11777017031588 -0.251559049947761 0.176603720603612 -0.0821079727314737 -1.99935561503169 -0.17698904267896 -2.11381664081346 -0.132519971250694 -1.30351761189664 -0.143687042986956 -1.90812143442119 -0.150094786710644 -2.09935712104017 -0.133194728387051 -0.863093480536848 -0.166091286318802 1.15939503796158 -0.239703098097026 1.55862535737295 0.313564167114217 1.40313968485577 0.652012391989847 2.4464903924794 -0.767488424272735 1.47558267246572 -0.629511245745553 1.41956901956713 0.56538772517263 0.762983340249559 0.39940695511477 -0.266175629253859 -0.734407951536322 -0.504328101504149 -0.447576301337923 -0.369847510254024 -1.02202562566776 0.0584190718285405 1.4767858925688 -0.715165370262343 -0.740796235020591 0.0716718153499678 -0.525438820987176 -0.411814174529736 -0.370944650829043 -1.1335728867977 -0.771514868149286 1.42972957361205 0.0648586339944968 1.97375067095943 -1.42135586862838 1.13976039298383 1.33819332096405 0.0733973382862545 0.565563719807894 1.26427111199706 1.58373502071718 -0.662360967154281 -0.82592772372047 0.00222980835363178 -1.76973299636636 -1.83565077660375 -1.13192107885288 -1.77425745393734 -1.9205676353034 -0.956396040984126 2.35714806301565 0 26 "sample_D"
"2645" -0.215173484817254 -0.849466131159381 0.597792038588768 -0.203508299515347 1.43215016183794 -0.243441466937341 0.618639848941058 -0.111153312449882 0.886042190399268 -0.114545884506262 0.714969271328707 -0.155182586101428 1.39150540022551 -0.137921054593164 -0.833925083840352 -0.247168105462676 -0.998485711009599 -0.247333831395183 0.394624979056968 -0.080861282756533 -1.65088933229914 -0.176947299843253 -1.70325258078073 -0.132398540628153 -1.14845216397285 -0.143696502615319 -1.56151655770746 -0.150021186479694 -1.65163981363925 -0.133039344804098 -0.802710179138225 -0.166159449258847 0.488876596396882 -0.239595530746462 1.58494001264963 1.02890153394562 1.2860130000053 1.66583062166993 2.38474737143509 -0.608318877834911 1.41355114376992 -0.584482292531299 1.40140911217203 0.363524688219787 0.940055610637794 0.737759782809064 -0.265424655903911 -0.549689899765187 -0.627336986075165 -0.439009884205895 -0.489261181005461 -1.16979288712474 0.588674655082494 2.47699868158816 -0.690675487915625 -0.564985685953181 0.0118432503394664 -0.409750869774092 -0.478839084039872 -0.213226312862741 -1.07407184397857 -0.822155323537307 1.35650107646367 -0.208282657015583 1.91444191367945 -1.14630334008374 -0.213009002929284 0.779501206353 0.477578355232786 0.039548024179506 -0.0981596762958735 0.689709282745308 -0.376922552158627 -0.44208480238744 -1.22490735695936 -0.863246823098047 -0.991800708950725 -0.344877864364905 -0.393382493004255 -0.671440308151321 0.0166736840757368 0.410625708662353 0 14 "sample_D"
"2646" -0.180354314699161 -0.849466131159381 0.152473691735303 -0.205381023931531 1.12520757045634 -0.246304896324358 0.417405196759657 -0.11103579270514 0.600343017792171 -0.114537996188697 0.43832924900688 -0.156086862838108 1.06905891888853 -0.138129946654236 -0.700935884434826 -0.246975482440979 -0.8839415980403 -0.247315128654004 0.509631803322105 -0.081237699114412 -1.33314422985866 -0.177185350120754 -1.31568437805167 -0.132639546972677 -1.02344855376294 -0.143867199297739 -1.25420502816703 -0.14987528750192 -1.23161378541205 -0.133233796976025 -0.764163952876464 -0.166286657024537 -0.156800612721504 -0.239790219965381 1.51669225012479 1.00060104210987 0.997218549289498 1.48770861907421 2.31682732511745 -0.238546601500804 1.36763091127253 -0.62658996613905 1.36207195301032 0.154055242422759 0.811696271027697 0.672318244816709 -0.287702511480401 -0.441230136704401 -0.681602825566677 -0.439885307152585 -0.577547325637888 -0.928773096358309 0.800787430295228 2.08714379236893 -0.601834301535234 -0.263499664440598 -0.0201328998648044 -0.475945488250172 -0.482746531844596 -0.249091318291785 -1.05720685678299 -0.725181390212396 1.29995618748166 -0.503801072656528 1.71843274449115 -0.738917863298303 -1.23358530813408 -0.028285367044255 0.690903076572864 -0.363228949766135 -1.00409549900543 0.0997841886100701 -0.0197481606118414 0.309572141033551 0.174108364900114 -0.236417507605189 -0.14906292850139 0.0790591651487704 -0.292498331069652 -0.00912390194467745 0.194483629200801 -0.40042527231819 0 9 "sample_D"
"2647" -0.145535144581067 -0.849466131159381 -0.204047699137728 -0.207054652118301 0.865852770956793 -0.248935567789539 0.252520647480972 -0.11118585985608 0.372316215667079 -0.114724254392188 0.213842494850343 -0.156692722449203 0.807945065965914 -0.139464086795828 -0.555357684235373 -0.251737914858781 -0.762042756906228 -0.250907141589401 0.522339677840524 -0.0825345943413793 -1.05068338217542 -0.177285826629734 -0.974052026138588 -0.132854229512161 -0.910678005186179 -0.143974698136468 -0.994513188134962 -0.149862312857134 -0.87338753588318 -0.133467942118875 -0.730928972068219 -0.166325658045246 -0.692066814355778 -0.240039194559555 1.38200110365748 0.239693648840675 0.588949809448581 0.221531819594477 2.25162062104815 0.173970531784663 1.32549999784631 -0.679904515504646 1.29107836602894 0.132414004360668 0.470240657121869 0.278545858797046 -0.302943451497517 -0.474022128680508 -0.620923901860459 -0.452891617085786 -0.618582463347137 -0.363949066608026 0.800255501143954 0.604897662135338 -0.51528482746468 -0.0197774248778088 -0.0371766476482557 -0.607306924841637 -0.528095537015239 -0.353015168495142 -1.0440484582923 -0.436637133428478 1.25064957777151 -0.75371623584247 1.36413897282754 -0.557266576749334 -2.49126167653572 -0.448918722980081 1.42993666474922 0.725367407434823 -2.08633339077483 -0.10127870221129 0.812228435903937 1.1647173652473 0.112524711411596 -0.124315717205165 0.00555823700471949 -0.143445683303079 0.763129686939224 0.502838479262142 -0.134277844096881 -1.21147625329873 0 4 "sample_D"
"2651" -0.00625846410869056 -0.849466131159381 -0.0148640766792367 -0.20772236273364 0.367554683810004 -0.246741847000641 -0.115337002238238 -0.111336663116385 0.0835733709074597 -0.114824048213407 0.204188681106237 -0.15684727692959 0.334654953492547 -0.140013127699942 0.0770428186695049 -0.238335027725233 -0.138612789127464 -0.241842755489914 -0.07868763976906 -0.0822466807159693 -0.233378555123233 -0.177287293763746 -0.210123360527676 -0.132876096878246 -0.315601839499243 -0.143966890659632 -0.427622569594415 -0.14943969765833 -0.257787027559514 -0.133435064025266 -0.403568148303726 -0.166311768272823 -1.07925976592645 -0.240071071648292 0.71353401662001 -1.51314466259945 -0.510240839290237 -0.328545861235989 1.97425575444398 0.522687867019172 1.13046128946608 -0.306122061681366 0.91052511788996 0.12481586764642 -0.424248150872202 -0.827086055988223 -0.608279437675527 -0.491474551511445 -0.612626273223451 -0.443454714163072 -0.705293315349098 -0.418075850273866 -0.334458787903505 0.700931195799669 -0.283005022854264 -0.74574576327634 0.00132236336967866 -1.17998847462734 -0.62017558238376 -0.556296739141467 -0.580290550665845 -0.319157362614812 0.992600026432774 -1.17709716659372 -0.55817360132171 -0.453223503729136 -0.178801669670978 0.00406620316708851 -0.280378462857589 -0.59296720687126 0.220039947545955 0.0512374996196366 -0.538172277958904 -0.345653675445787 0.082759195058561 -0.952628476112665 -0.750096956221221 -0.974538378600129 -0.408029605247665 -0.453240377998694 -0.924637016255697 -0.0760048799259725 0 11 "sample_D"
"2652" 0.0285607060094035 -0.849466131159381 0.212076767579066 -0.207700705777049 0.349570198394202 -0.248538705265189 -0.117949323793683 -0.111173749129818 0.14492684947302 -0.114848617760847 0.322099281838659 -0.156711329560807 0.330826892405357 -0.140183720014087 0.191101545134207 -0.24794157948924 -0.0272350011823819 -0.248248295886801 -0.262150290716905 -0.0827206548720706 -0.147613143683955 -0.177286619951099 -0.176068465719446 -0.132874878624616 -0.190235734014688 -0.143966372052505 -0.42328996496832 -0.148813492711629 -0.270478828678331 -0.133410740582159 -0.322577775430686 -0.166299989620546 -0.884094840953406 -0.240149941567567 0.616172716364961 -1.36907838145545 -0.401211779015284 -0.140270600429069 1.91823437931407 0.589433556541358 1.08273504608525 -0.307184926902747 0.811569072857915 0.151060329661421 -0.0757066799228292 -0.603811661497344 -0.755202641731203 -0.598657671283836 -0.781004645867047 -0.435194880338207 -0.765735068965206 -0.398584685878322 -0.604586085393971 0.0213035170215594 -0.198508245681824 -0.78665293059947 -0.00878166671626952 -1.14022969010578 -0.598196279724087 -0.571235958083138 -0.44741458246866 -0.198424836521116 0.944079715580803 -1.14505504963915 -0.794817649829468 -0.417370324747729 -0.233358530802328 -0.203360119555755 -0.60106110933377 -0.425758240656716 0.152813764640297 -0.390427830682453 -0.161465571970098 0.15068176775082 -1.62313159957653 -0.266297369609445 -0.12123775699614 -0.531494839395508 0.33018237390956 0.221895703194111 -0.250197975513631 -0.238215076122081 0 10 "sample_D"
