"X" "Y" "red3_sm" "red3_sv" "red7var_sm" "red7var_sv" "green3_sm" "green3_sv" "green7var_sm" "green7var_sv" "blue3_sm" "blue3_sv" "blue7var_sm" "blue7var_sv" "area_sm" "area_sv" "perimeter_sm" "perimeter_sv" "orientation_sm" "orientation_sv" "red_sm" "red_sv" "blue_sm" "blue_sv" "green_sm" "green_sv" "variance_red_sm" "variance_red_sv" "variance_blue_sm" "variance_blue_sv" "variance_green_sm" "variance_green_sv" "intensity_sm" "intensity_sv" "red3_gm" "red3_gv" "red7var_gm" "red7var_gv" "green3_gm" "green3_gv" "green7var_gm" "green7var_gv" "blue3_gm" "blue3_gv" "blue7var_gm" "blue7var_gv" "area_gm" "area_gv" "perimeter_gm" "perimeter_gv" "orientation_gm" "orientation_gv" "red_gm" "red_gv" "blue_gm" "blue_gv" "green_gm" "green_gv" "variance_red_gm" "variance_red_gv" "variance_blue_gm" "variance_blue_gv" "variance_green_gm" "variance_green_gv" "intensity_gm" "intensity_gv" "red3_rm" "red7var_rm" "green3_rm" "green7var_rm" "blue3_rm" "blue7var_rm" "area_rm" "perimeter_rm" "orientation_rm" "red_rm" "blue_rm" "green_rm" "variance_red_rm" "variance_blue_rm" "variance_green_rm" "intensity_rm" "t" "nt" "sample"
"16" -1.22492941824198 -1.75761814864722 -2.63627924760747 4.0548005688723 0.463303707907319 -0.0773420477479816 2.15187710699092 1.37256914914935 1.30868371190471 -0.11463393449366 -2.54460372794585 3.00259392440434 0.413308318305485 -0.132556885320231 -1.08198729947941 1.57959620738704 -0.741279760049676 2.43559856833034 0.372020732397589 3.34303977049742 0.269613055656048 5.33769146950934 0.0686113920822029 4.51947751878208 1.65852195976829 5.85916412536097 0.442826278900795 3.28353619301779 0.228230154099567 3.59389438217378 1.58124490310772 4.3209263727021 -2.76249866415148 5.86426497256492 -0.454213123903711 1.98705946346183 -0.229302904975025 2.07723339695565 -1.15517022224602 -0.240378431273919 -0.66897404834417 -0.748556748805553 0.0538593822584245 0.62002105456528 -0.368150400506763 2.31035931594621 -0.626735681905895 0.28108272205066 -0.764827588932198 0.383930443381999 -1.57071627965274 0.459105816314214 0.240187227441964 -0.556906506793896 0.406340787708703 1.0908993069672 0.0595734750191499 2.50930049612695 -0.226171922320133 0.570779463135146 0.896270300440993 1.28582191511882 -0.00677237830452081 0.584477493225823 1.47002484176563 1.70104504396961 -0.832242359757279 0.254558911942872 0.204033549441247 0.354433918471067 -0.00762905641107192 0.0520662474276449 -1.09336533957586 -0.96028950462792 -0.292939544930559 0.423101311157234 0.234522662727629 0.951076419410176 0.49349955993026 0.234016620668718 0.885618264851003 -0.40042527231819 0 10 "sample_D"
"17" -1.19011024812389 -1.75761814864722 -2.70953757517879 4.21639991518584 0.439529814858695 -0.0658694270911067 2.15044858937268 1.52611441048319 1.22523603028474 -0.112152881865944 -2.61902503591853 3.0479796061341 0.391050618431071 -0.134767195281277 -0.981093249985933 1.8588113925395 -0.64688750190876 2.76355710153802 0.159980151724189 3.11407648076414 0.303476472890415 5.70818800063913 0.0969825435916238 4.7762223218052 1.65294716938998 6.0564367113444 0.479836476305828 3.43614643832342 0.250171666380628 3.69543463860593 1.58754613387793 4.53468822353543 -2.7708177837915 6.13235184071286 -0.338847205163881 2.39205720087272 -0.202558733181472 1.90459767692001 -1.14150494127939 0.61383015448245 -0.684925970783481 -0.845078774613725 0.136326981436324 1.24103950833105 -0.34733919539971 2.56025197559513 -0.623647099616017 0.306179627073842 -0.725960792577612 0.49907567023676 -1.58342053008366 0.377186636446382 0.298238914543313 -0.307198188021598 0.432599217936156 0.928045282034643 0.115311308355307 2.19875426596257 -0.144458818951566 0.582601963466563 0.934091404383207 1.07490203914478 0.0328793202375516 1.02476448869205 1.56823494902626 2.369742636351 -1.41047297844047 0.404744165184505 1.12423525908568 0.73417628279233 -0.899020485105565 0.208690546788573 -0.559091474035048 -0.665351062984218 1.22761157392081 0.975205163334613 0.887525099093903 1.67908678891801 0.7722894508479 0.757918309213585 1.25705459578249 -0.562635468514298 0 8 "sample_D"
"18" -1.15529107800579 -1.75761814864722 -2.78787764223558 4.32449451752312 0.41587957655053 -0.0562419029793528 2.14567252965303 1.65791918397774 1.14378820766594 -0.10993354123174 -2.69337288449416 3.05012262576246 0.363054883831694 -0.136566717392231 -0.866817359215877 2.10910556733301 -0.543556977502342 3.05001808041144 -0.0655671640146893 2.92469027053049 0.347013095888142 5.99285507191464 0.130763328773156 4.94867194579491 1.64867071575789 6.18731403361012 0.523989470890463 3.53657284721297 0.275181264175763 3.73756464339366 1.58805447347156 4.7019582647161 -2.77258605652331 6.33883339802469 -0.22862653445128 2.68522374571612 -0.169136292312786 1.70822692089576 -1.1148548409043 1.82550186742133 -0.701190166730092 -0.942529402727838 0.214941296012473 1.82333449548474 -0.321898390832066 2.83701690310449 -0.630314099159905 0.407036946110996 -0.687606934379822 0.58435643430013 -1.60661728440531 0.3609658666875 0.359935973827467 0.0254656634068436 0.457674187608128 0.767903992452 0.187466950279968 1.97628240978589 0.0297111627266436 0.702468516190577 0.967199698482363 0.912609155748036 0.0743271621629462 1.47502548038892 1.6371947314268 3.14440575516366 -0.331506763910588 2.08092036603198 1.84885846666577 1.84770731638593 -0.589221868267287 1.44121626909359 -0.188736109495536 -0.248256698586369 0.188893685224389 -0.0675959039029845 -0.289728499253694 0.491923637914483 -0.619438091388529 -0.456410916395696 0.831984489426374 -1.04926605710262 0 5 "sample_D"
"19" -1.1204719078877 -1.75761814864722 -2.86740447721447 4.374792654424 0.393882840901332 -0.0484959325257112 2.13831783153796 1.76391049694985 1.06682556573537 -0.107945079619738 -2.76425009985273 3.00666885805726 0.331655319424428 -0.137981223328295 -0.743910463130939 2.31410843856139 -0.435438199861505 3.27696058475795 -0.296348782627363 2.77732203348403 0.397097636460769 6.17192573284853 0.167244074487616 5.01960400466897 1.64433818359969 6.24077093071002 0.572046760825564 3.57410377408108 0.301020701379069 3.71020239606649 1.58361146519411 4.81577276487813 -2.76547089770482 6.4740292448506 -0.125306135190131 2.81336433069646 -0.137331477189182 1.49241003760551 -1.088814761579 2.94435372802682 -0.719324286909084 -1.03648421709625 0.288421764615462 2.28866602676986 -0.299166967071155 3.0559536502605 -0.621645656071121 0.541535325742244 -0.650097020589697 0.630222605501708 -1.59009250590874 0.473810771171412 0.425340448735222 0.374237274048258 0.480440157600996 0.599773953927862 0.247032007711616 1.82187494440871 0.188767669665173 0.907483823052341 0.98423928162596 0.761244409434778 0.117018327886756 1.89640856786128 1.69684250180782 3.85486649134704 0.165994146412693 2.76190030665616 1.64978824560984 2.13223559597723 -0.0104479385536198 2.05444433266169 -0.122711674158343 -0.33323980230023 -1.81652752123332 -0.864843057245623 -1.23718126598521 -0.203937763953654 -1.00565217868908 -1.2204065359217 0.306345229695166 -0.562635468514298 0 8 "sample_D"
"20" -1.0856527377696 -1.75761814864722 -2.94365573830795 4.37095000346429 0.375333621407462 -0.0419994827886943 2.12923347152949 1.84469590571912 0.997067101484937 -0.106003952006657 -2.82782890543968 2.92240833802542 0.299695208401648 -0.13892680668095 -0.618113036923678 2.46416652670438 -0.327520429976289 3.43430226621819 -0.523572617216438 2.66999490847333 0.449874194204064 6.23877324127852 0.203209154665173 4.98398379936377 1.63828704148551 6.21447331648078 0.620208791671159 3.54690340214418 0.325026262587017 3.61239752592857 1.57510510465649 4.87479976969382 -2.74690822240151 6.53790612972122 -0.0512730169000512 2.7505782703018 -0.110296511061707 1.26735886735781 -1.0596566769614 3.53096037813402 -0.741720224464903 -1.11776374653401 0.355987955720824 2.5741876673491 -0.275500113119943 3.13628414887363 -0.59166652648741 0.670609158103858 -0.613659644242392 0.623289833592632 -1.57676084122049 0.741541817890709 0.480555442926662 0.674337505472777 0.49831113005513 0.419712560303249 0.316025706701415 1.7078394503518 0.289710783582042 1.17182869721185 0.980310543460265 0.59446548347279 0.16140271143001 2.2537735535163 1.75613105631961 4.35216300400486 -0.537445752286989 1.65187615987162 1.7751944595532 1.5113028617686 -0.710309212695886 1.52197994098962 -0.772905152173833 -0.854957998032751 -1.47060093575554 -0.815534080556249 -1.04987389811016 -0.0471331837665168 -0.900557175682875 -0.844463648735538 0.350551729810256 0.572835904858461 0 15 "sample_D"
"21" -1.05083356765151 -1.75761814864722 -3.01186402095039 4.3231721590562 0.362193543232952 -0.0355816158691057 2.11931502801661 1.90500200159087 0.937315223949005 -0.10380194109828 -2.88007531939705 2.80746731441376 0.270350711783029 -0.139149928233793 -0.495782156367242 2.55687627296457 -0.225309297876198 3.52033008516597 -0.738441290854806 2.5977222245231 0.50098822112309 6.19897384890845 0.235115156745086 4.84802769740796 1.62863917195895 6.11379828184951 0.664344239226563 3.46093274838218 0.344266427547263 3.45105417656354 1.56338078145082 4.88268367302666 -2.71428157331246 6.53864021568923 0.0136101016182907 2.50533521902336 -0.0877485777158649 1.05249920344724 -1.03003947323115 3.44840014084285 -0.76820814028297 -1.17201991044467 0.417152140666525 2.64611126516032 -0.25044866071489 3.01938695627647 -0.571984758878699 0.768613393621351 -0.578445629969529 0.548780235300991 -1.55304151638618 1.19068592102609 0.529084799913066 0.877985072822598 0.504425240877503 0.233427465617754 0.377697615370278 1.60965325005666 0.389589243678941 1.47353404975496 0.984834683517524 0.405713583328125 0.207907211083841 2.52265561638421 1.8118340996653 4.54105212218801 0.0719912580373987 1.50727027676374 0.792240364644865 1.06503800087409 -0.0188667412267698 1.21690603646751 -0.0045893740344428 -0.109949792110766 -0.878478430973518 -0.311241630177765 -0.655850851419758 0.324936146500303 -0.454824614225462 -0.744740556552789 0.466273853567946 0.73504610105457 0 17 "sample_D"
"22" -1.01601439753342 -1.75761814864722 -3.06723062228415 4.24615999372065 0.35648061462035 -0.0276979529509844 2.10946367818413 1.95255078413271 0.890286080026891 -0.100936039060341 -2.91699384021751 2.67507278521847 0.246944429117932 -0.138159306539714 -0.383473694155411 2.59635806332364 -0.134462724945756 3.54079722963905 -0.93269235285214 2.55356459304419 0.545856864622508 6.0678008074072 0.259299434836502 4.62683164482913 1.61341547199218 5.95007907647957 0.700249263240697 3.32778833983074 0.355723130859218 3.23881199416892 1.54915756152126 4.84686491450997 -2.66511220825601 6.49034954129172 0.0693782310227722 2.11936356701087 -0.0751516333279253 0.876855812335187 -1.00283279679755 2.85137441643667 -0.784677506275969 -1.18136861712845 0.475000614759735 2.50735677668712 -0.221460889508754 2.68385467140718 -0.566391804656536 0.829045026131252 -0.544570527202801 0.397279376207278 -1.52104661857913 1.58478791785196 0.57091114070417 0.965070867498774 0.529310339125069 0.0565020553819579 0.422753932386357 1.51387787333247 0.497922909162155 1.79747679024826 0.97476425027714 0.211574192363247 0.256867434744477 2.69397136211746 1.89053543471666 4.39704184135867 0.233549945255911 1.45680620045813 0.758705983949575 0.914772046893635 0.00922117101122312 1.04030460520808 0.296972607991426 0.223534353654009 -1.35999007212911 -0.996460562884906 -1.34637331393292 -0.431567557419625 -1.01445122901564 -1.33267445330836 -0.269283165649077 0.410625708662353 0 16 "sample_D"
"23" -0.981195227415323 -1.75761814864722 -3.10520210599683 4.15686642966464 0.360138166008863 -0.0165564971335535 2.10053150393342 1.99667132021235 0.858420121790559 -0.0969241624105952 -2.93488528642863 2.53937665074007 0.232715945294843 -0.135159400418478 -0.287492060544164 2.59159363483787 -0.060395735142175 3.50699068454877 -1.09913401868531 2.52943957745095 0.579972418950166 5.86674609667527 0.272216337440765 4.34110316966381 1.59067230069935 5.73837746814026 0.723930215351357 3.16225058235186 0.356493879240283 2.9914710193452 1.53295480849957 4.7770922246351 -2.59725889587506 6.41045700050264 0.116107854547427 1.65894726344692 -0.0523002409316825 0.775336637844318 -0.977368005663835 2.03023154292171 -0.813817950867648 -1.12864236888776 0.531961840946211 2.19755231119593 -0.191230182858951 2.15475735391152 -0.556279332213282 0.864399086823647 -0.50519516922863 0.173430266076479 -1.47975786359689 1.42766790390114 0.60623349464276 0.947308656414245 0.542517165803955 -0.0882553278084069 0.457873338620176 1.42105254134702 0.54722904831223 2.13326284383804 0.951043130776966 0.0484688551507632 0.308443713723708 2.77577364161778 1.96973104083387 3.96591205490547 0.193762739099894 1.20213567838386 0.386053481389123 0.488602614080327 0.190429769614071 0.863415780045206 0.933175669421361 0.598543147538485 -0.166332368545654 -0.550067422840486 -0.786094533188701 -0.361729953927638 -0.834240165661421 -1.12012920648445 -0.5207223755572 -0.238215076122081 0 10 "sample_D"
"24" -0.946376057297229 -1.75761814864722 -3.12174820340475 4.07248811128387 0.374877092723825 -0.00016781993670912 2.09324660096731 2.04690803182008 0.843672228721871 -0.0912036383814766 -2.93061355439881 2.4137206337307 0.230596586220043 -0.129000105533423 -0.213416945054455 2.5542243122842 -0.00786251981974979 3.43317364896392 -1.23214838306667 2.51683832983316 0.599233631385589 5.61970778088593 0.27069812624265 4.01359361285109 1.55865819590213 5.49510824696472 0.731904204544182 2.97979206501575 0.344012694168981 2.72542893018314 1.51503119018265 4.68385816260856 -2.50913100167241 6.31710975383535 0.15672655398145 1.20037863117262 -0.0411182280426218 0.780852465074799 -0.954439006505565 1.29081274914537 -0.852546483959146 -1.00377877268943 0.584698878827298 1.78472272352474 -0.162604391863858 1.50345381169077 -0.542303381323579 0.899716027575484 -0.463301938743615 -0.0989335996672844 -1.42905462525901 1.15050405215153 0.649274798732963 0.864460161482626 0.54330882374283 -0.176004207962406 0.483489259938044 1.34322414880182 0.569720811845929 2.46856375413363 0.915237507585791 -0.0377433735730729 0.358638095392738 2.79171909980677 2.04350862648242 3.34722431041004 -1.33820868583086 0.806749865906882 1.05528084875812 1.4172766000337 -0.77967182422334 0.812893212025271 -0.123788217684215 -0.0162078658837995 -1.6112332617818 0.520359425854178 0.502524741350294 0.560791155089741 0.266249249838037 0.356083960875756 0.539552733029559 -0.40042527231819 0 9 "sample_D"
"25" -0.911556887179135 -1.75761814864722 -3.11363127171441 4.00896661286162 0.401996212597112 0.0236681898826882 2.08811951978095 2.11180198248329 0.847292208880155 -0.0831214443593116 -2.90186799285287 2.30954031608673 0.242944085565361 -0.118156841314575 -0.165632412000789 2.49624488673298 0.0194611580058621 3.33388308495195 -1.32812671829365 2.5075597345703 0.60028674415224 5.34945411606544 0.252226363359661 3.66582917946958 1.51598169643758 5.23584012498979 0.721500593974274 2.79444398190038 0.31627837201424 2.45547125036505 1.49533867410321 4.57697190445108 -2.39990764902286 6.22698110760144 0.220914239404764 0.812143296221941 -0.0233486154311665 0.913713353722678 -0.936792869363986 0.87410203285763 -0.889367624982884 -0.810552981085812 0.633140370520196 1.34929746738778 -0.144312418765856 0.834238320773673 -0.514102013720071 0.960534123916505 -0.421620393716564 -0.380146155768542 -1.3695264199035 0.907340479522369 0.694560008789195 0.772368722004317 0.543647015607954 -0.186683334148171 0.50054849258406 1.29717150901386 0.572184938335835 2.78158307545468 0.931155262630532 -0.00770976314457236 0.403199494078877 2.77600167013337 2.1107000176593 2.66572739360545 -2.33127227104966 1.74082848609086 2.95685974795986 2.0083952975554 -2.72951637343801 1.40502340147875 1.8951262555698 1.42214552658705 -0.39112499767482 0.491645927603627 0.209187768014835 0.673190028586814 -0.133137818699723 -0.118260371507528 0.521495768967362 -1.21147625329873 0 5 "sample_D"
"26" -0.876737717061041 -1.75761814864722 -3.07863626225591 3.98007877957026 0.442209534797593 0.0573886336226281 2.08534856793242 2.19794017952376 0.869629004854934 -0.0719321217277231 -2.84738859625837 2.23589462881259 0.271304529076298 -0.100751383909866 -0.146916426122327 2.42804575750717 0.0193424590515581 3.22162137798209 -1.38578615053703 2.49445843763717 0.580833311575358 5.07491220945687 0.215178105207715 3.31566813176791 1.46176745022419 4.97358738530204 0.691125224959187 2.61740597610505 0.272060109855987 2.19326240127278 1.47349726675454 4.46445756077469 -2.26973145319838 6.15366072445606 0.287304292416536 0.537600016072522 0.00480008396666806 1.17166976281239 -0.889835780509834 0.896460168288989 -0.931728317707989 -0.57062740102547 0.691647270751075 0.96348254897975 -0.130524303589809 0.257815261739055 -0.477790296578507 1.0584666748768 -0.389839858319763 -0.626449746627259 -1.30215860231831 0.743343945722985 0.734636855009825 0.724869715456283 0.564237291695897 -0.111721358184316 0.522598732959805 1.29561920174648 0.631524607265524 3.03913797674376 0.916054617064028 0.154330235631974 0.447055284935392 2.76489818956295 2.17000692844574 2.03732456454019 -2.04027307612211 1.13062126375587 2.2558056435729 1.83518597780043 -2.31990932634912 0.746111330843453 1.51256306742892 1.24723898852279 -1.87720927400955 0.684529430903243 0.45677842067765 0.950897583406054 0.136730976635176 0.0900265029701522 0.484219297309026 -0.562635468514298 0 8 "sample_D"
"27" -0.841918546942947 -1.75761814864722 -3.01571025632075 3.99701839404987 0.495531985363693 0.10363948417166 2.08475700183912 2.30932209240489 0.910012582226916 -0.0568205758285548 -2.76710364371191 2.19945254161303 0.31625363763647 -0.0746236203065441 -0.158178388901581 2.35720735039599 -0.0087765779570879 3.10544906167302 -1.40630538980992 2.47208733334021 0.539839517349279 4.80968913492718 0.15899195512697 2.9760594825805 1.39576561070822 4.71785041490443 0.640429464847233 2.45633693482016 0.211033760429768 1.94670731628819 1.44879938159585 4.3519208340434 -2.11982222513387 6.10672635185752 0.334423992454793 0.383455643176264 0.0304453176993354 1.52543068524516 -0.876555997326948 1.32243078978667 -0.970949047141507 -0.321730773434151 0.741565771434255 0.672388227460718 -0.106023446154066 -0.140813994893855 -0.452879875542891 1.18072133187124 -0.36287794201839 -0.804370326915176 -1.2076923579059 0.670783377203653 0.786547411847077 0.755174452166121 0.599084899418332 0.0418292054965878 0.552157341475487 1.33974390756269 0.699094121503076 3.20424239744184 0.849626123550421 0.429222075617284 0.489146795486032 2.7864732853356 2.19524384743609 1.53964303147629 -1.46891140017607 0.46051729370067 1.46994259259624 0.637224964331073 -1.61646817451828 0.0645185840682129 1.06220852625113 0.823333725044756 -1.46544749226043 0.652370292093279 0.337233464273954 1.06357804294549 0.528248951904941 0.165387369291671 0.783409107859763 -0.724845664710407 0 7 "sample_D"
"28" -0.807099376824853 -1.75761814864722 -2.92496992118978 4.06827267276791 0.561268761152038 0.165134877417669 2.0857923144794 2.44706616837758 0.96675969824516 -0.0369626825957727 -2.66213843192048 2.20469218479059 0.377373034199025 -0.0374693975904422 -0.198417595392241 2.28823408382808 -0.0637457625652676 2.99072450638631 -1.39323236613283 2.4370780573432 0.477592029771657 4.56192464347487 0.0842074748864949 2.65504404559809 1.31838482700319 4.47449223897259 0.570335723452346 2.31537947655351 0.133809237215657 1.72011034947027 1.42025129768388 4.24244273079112 -1.95246315030947 6.09146896498564 0.383601149942335 0.31925272460811 0.0526699117782616 1.92324710088215 -0.873185277046621 1.98601801295832 -1.00548379386051 -0.108882794144385 0.787882965980512 0.484835803051729 -0.0923841791584858 -0.32630545923144 -0.451361787350359 1.29002772767046 -0.338583618666353 -0.900340725796303 -1.08764175309883 0.676886364792478 0.825619910551001 0.864507715627038 0.632773941631763 0.251909815924905 0.578187454422018 1.41616973595047 0.751672575175748 3.2460698504328 0.786078995212319 0.763494007382743 0.528341356798512 2.85202196277728 2.20129495058315 1.19801178367201 -0.673247861645574 0.751509456061365 1.07690697928658 0.145326904548281 -0.830510277370522 0.387445447200566 -0.214982061943857 -0.156928500161632 -2.2465095784688 -0.164410417458192 -0.496382456962844 0.360899025703806 0.218757512164955 -0.268534896665601 0.493983875215405 0.572835904858461 0 15 "sample_D"
"29" -0.772280206706759 -1.75761814864722 -2.80758252030224 4.19959791339852 0.638108974826402 0.244381323009364 2.0875907941339 2.60944281294852 1.03730511677153 -0.0116256945106273 -2.53469702852572 2.25410543736301 0.453361679866454 0.0129432418869114 -0.264903820928351 2.22305731898147 -0.142873387658477 2.87978189269107 -1.35216524785203 2.38819335491368 0.39559777747132 4.33515311358262 -0.00762437917687479 2.35663954166112 1.23064691130448 4.24627175177651 0.482917081059155 2.19575997583396 0.0418477923996578 1.51489678876108 1.38665174103331 4.13691451702503 -1.77085850749096 6.10912669353583 0.422311207280298 0.289166336898114 0.0706324468691767 2.30358403557571 -0.883843632458108 2.65563511502946 -1.03300275358183 0.028730232328486 0.8326029012356 0.377911243006103 -0.0563230037872953 -0.317957450196008 -0.452304524497958 1.33617255574721 -0.306654940890645 -0.921666325349176 -0.968628621198891 0.731199713480847 0.864854683619324 1.02299986967616 0.66083299678845 0.486997151395294 0.600500500185304 1.49963294959511 0.786799556474694 3.13984181130956 0.728134122899413 1.08264615670093 0.563568387906469 2.95311732664116 2.2007698072045 0.991457711892265 -0.850255590540898 1.05781492709665 1.68910735356169 0.219576268908572 -1.02010246508521 0.855653877140845 -0.393233554577011 -0.432774160932161 -1.02860563129872 -0.426023224713477 -0.733178678507645 0.404602217419535 -0.631109928864572 -0.625432742484134 0.829491519018676 0.897256297250679 0 17 "sample_D"
"30" -0.737461036588665 -1.75761814864722 -2.66557336565347 4.39395938123888 0.72427985854536 0.34329490135823 2.0890835930479 2.79219134174243 1.11841528587452 0.0197050292412144 -2.38786219084394 2.34828233404362 0.54222883822884 0.0784892269317265 -0.353509657156253 2.16189378215903 -0.242229201293823 2.77302610880325 -1.29025702967802 2.32610755945873 0.296377211441087 4.12960914133774 -0.114118096867526 2.0820606262289 1.13408893927555 4.0336880229268 0.381174539912642 2.09648508064167 -0.0626940608416587 1.33050154854545 1.34670011217351 4.03463232474872 -1.57890849692979 6.15742484914601 0.437956911107754 0.231954689059974 0.0836150279925555 2.61075875085643 -0.904869221768083 3.11717949951703 -1.0483555228819 0.0701582089764572 0.86201314513734 0.31203451460156 -0.0398448312677584 -0.175805944878431 -0.449678585311455 1.27374065665331 -0.257826700771096 -0.890164357467852 -0.853889400891011 0.797311228770848 0.890084514327588 1.18134856666472 0.66073649964672 0.714450913553548 0.611485422928989 1.55978014986645 0.846075245409369 2.86129902549647 0.678015051191463 1.31176651400814 0.593934628293971 3.06539891242091 2.18814307851601 0.873224849501449 0.430641417224389 0.765215542748262 0.591194532055401 0.295462163481187 0.610795529525164 0.67292743096495 0.0352726988839813 -0.0226457411182625 -1.05726850155802 -0.654167491394548 -0.841680358250958 0.0547302710732042 -0.415768535486277 -0.938298137019815 -0.0471053511871908 -0.0760048799259725 0 11 "sample_D"
"31" -0.702641866470571 -1.75761814864722 -2.50162164090427 4.65137295420453 0.817711717034402 0.462784480314798 2.08911787920049 2.98907792373645 1.20643388243672 0.0571993673688354 -2.22536737075064 2.48583304873707 0.641506954231282 0.160373600676861 -0.459109843354513 2.10408388130363 -0.357007133699836 2.66997000559675 -1.21560934946856 2.25302150654191 0.183210525852389 3.94350068049658 -0.2322678893909 1.83084430768907 1.03064358831014 3.83582864766073 0.268764781740116 2.01508629992254 -0.177150198596332 1.16521539031622 1.29912517004604 3.93396705619874 -1.38095371747331 6.23125085565871 0.444600076489008 0.102530576631527 0.0857668864305804 2.80800143765838 -0.935999197302875 3.24580053171784 -1.06913479798687 0.0197303071723013 0.876560787024313 0.248979177416664 -0.0407333084921448 0.0234685933215241 -0.461936672706707 1.07850624661753 -0.235591755695305 -0.832601165822504 -0.745340952364029 0.844802130371439 0.907411242080659 1.28729176414343 0.651722826473862 0.908772871275638 0.614430744965848 1.5692334958279 0.887416944668297 2.39636756106246 0.637438608678155 1.39600659665399 0.618796372918079 3.15699272874707 2.17551731393325 0.794916361691445 -0.938396120441088 0.878247221997846 1.1773502183426 0.0454907627350573 -0.858155099965431 0.482655121372168 0.233025825022794 0.0897667470856503 -1.2661428773298 -0.808518232071861 -0.986340741992117 -0.151842885966749 -0.609678902359295 -0.688592908603151 0.317742194224223 0.086205316270136 0 13 "sample_D"
"32" -0.667822696352477 -1.75761814864722 -2.31888552629282 4.96865827725943 0.916186898353793 0.602396762511834 2.08658191401623 3.19264982485991 1.29752926468085 0.100586411950179 -2.0513765118614 2.66318437272485 0.748449910947332 0.25885122160656 -0.57599272420077 2.04872318377189 -0.481898217790562 2.56998074174226 -1.13661020751503 2.17219917576916 0.0598736174858995 3.77402098326837 -0.358669082616128 1.60169500492939 0.922516131030505 3.65106454820664 0.149711639863353 1.94819517656294 -0.298533357797968 1.0168140388868 1.24282755583246 3.83297806993479 -1.1815186909571 6.3233711932877 0.442987990843404 -0.110509821393537 0.0829672200057588 2.88447680505512 -0.990118563905628 3.04555828000816 -1.09066474898136 -0.0934677444787691 0.884352634080773 0.166015296943013 -0.0418341801371891 0.210827469359698 -0.464423406838669 0.757047078224512 -0.225750348794802 -0.7718152503232 -0.644232055542229 0.857594646688266 0.915486075906167 1.30079684011177 0.642328575624197 1.05742376088132 0.625655154821402 1.51040163466981 0.907720809542592 1.76837423466029 0.607645900771459 1.31508337057673 0.637792163741256 3.19823217432126 2.16038655524807 0.724924417891411 -0.614445784577846 0.905353421340182 0.889811383240068 0.474026207916728 -0.489575370695296 0.735925828533718 1.13660717247547 1.45287060766721 0.918787509221427 0.0436141748885459 -0.356978438002921 0.497434672948049 0.520514918777657 -0.274245147488075 0.357223989483971 -0.562635468514298 0 8 "sample_D"
"33" -0.633003526234383 -1.75761814864722 -2.12087298557166 5.3391811064445 1.01747009700741 0.760113217901959 2.08053731986317 3.3951086225775 1.3879356078072 0.149113416408748 -1.87028633941413 2.87435240460591 0.860210719132429 0.373039520602588 -0.698261970724385 1.99505863381435 -0.611453955460461 2.47270542247344 -1.06125623554074 2.08747590695629 -0.069624110888193 3.61806503856204 -0.489737410620024 1.39304540985381 0.812063072135924 3.47755557606803 0.0281136732578197 1.89202513025766 -0.423718213652516 0.883011481659269 1.17703170630488 3.7299020098368 -0.985059938907556 6.42514908966191 0.432516164471764 -0.375853454858838 0.076528709574602 2.85499723391682 -1.03587724536175 2.64707805115305 -1.10439560364683 -0.223340856100028 0.89856276456337 0.0623698993209336 -0.0526662270727769 0.342199475949107 -0.488566269339577 0.347232656133261 -0.223592375797802 -0.721019597756441 -0.55719637812604 0.836848926476819 0.917279402921347 1.20396569190799 0.664970698793119 1.16268456190846 0.637496039629703 1.37951043752236 0.90734813023885 1.05542247365145 0.589395392819232 1.08856341824848 0.650848280684688 3.16985658821436 2.14340954987624 0.656200733821742 0.173899765528024 1.23101935947002 0.314477264779582 -0.0735647448670306 0.243687608738734 1.03869506916429 0.307860021862052 0.0682923637599095 -0.0889617559090414 -1.40367341990781 -1.64164743954616 -0.821046444898427 -1.23327315776965 -1.44452511492207 -0.351794336630636 0.410625708662353 0 15 "sample_D"
"34" -0.598184356116289 -1.75761814864722 -1.91135818597011 5.75271058660923 1.11942825981032 0.932357283937149 2.07036510240556 3.58917816129855 1.47418844423111 0.201570134680384 -1.68655347852295 3.11082776912922 0.974006122749917 0.500866539255794 -0.820222511981579 1.94269631307513 -0.740434635761985 2.3782443768467 -0.996495500347131 2.00277241949361 -0.2012992729925 3.47270229219408 -0.621926464429418 1.20339238611552 0.701671154593499 3.31358871776192 -0.092148368061011 1.84273859127087 -0.549619432447446 0.761749576193966 1.1014414126092 3.62347593223268 -0.795714748381152 6.52724645659588 0.436123310602812 -0.623035973057168 0.0661984514731123 2.75271823625655 -1.08539858276432 2.26265203529826 -1.09947289085404 -0.319900099388197 0.908992116358568 -0.0429879580172058 -0.0748725917732476 0.405024702084197 -0.502049239505349 -0.0903864457083257 -0.228724427323606 -0.682460240166536 -0.484454785899854 0.798222455731325 0.911295451912144 1.00386725415704 0.686768385069491 1.23887625076016 0.649753741932413 1.18724322970469 0.844518200513843 0.376279802729007 0.583461471961938 0.770907346564949 0.658167389546242 3.06785332008093 2.12507298614634 0.60239356830592 -0.377735860493032 1.96496505844322 0.648101359901952 0.23735198671748 0.522359278856994 4.63497399878832 -0.197127495567053 -0.290822000906013 -0.501271116855805 -0.671736238502598 -0.648465348692575 0.0801551301924459 -0.482999720407312 -0.401818936082003 0.624778526558806 -0.40042527231819 0 9 "sample_D"
